#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 7
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,10618.407,0.437,0,0
1,0,0,1,10618.701,0.294,0,0
0,0,0,1,10619.134,0.433,0,0
1,0,0,1,10619.43,0.296,0,0
0,0,0,1,10619.864,0.434,0,0
1,0,0,1,10620.159,0.295,0,0
0,0,0,1,10620.593,0.434,1,0
1,0,0,1,10620.889,0.296,1,0
0,0,0,1,10621.32,0.431,1,0
1,0,0,1,10621.616,0.296,1,0
0,0,0,1,10622.049,0.433,1,0
1,0,0,1,10622.345,0.296,1,1
0,0,0,1,10622.78,0.435,1,1
1,0,0,1,10623.075,0.295,1,1
0,0,0,1,10623.507,0.432,1,1
1,0,0,1,10623.803,0.296,1,1
0,0,0,1,10624.237,0.434,1,1
1,0,0,1,10624.533,0.296,1,1
0,0,0,1,10624.969,0.436,1,0
1,0,0,1,10625.264,0.295,1,0
0,0,0,1,10625.698,0.434,1,0
1,0,0,1,10625.994,0.296,1,0
0,0,0,1,10626.43,0.436,1,0
1,0,0,1,10626.726,0.296,1,0
0,0,0,1,10627.163,0.437,1,0
1,0,0,1,10627.459,0.296,1,0
0,0,0,1,10627.893,0.434,1,0
1,0,0,1,10628.191,0.298,1,0
0,0,0,1,10628.626,0.435,1,0
1,0,0,1,10628.924,0.298,1,0
0,0,0,1,10629.361,0.437,1,0
1,0,0,1,10629.658,0.297,1,0
0,0,0,1,10630.093,0.435,1,0
1,0,0,1,10630.391,0.298,1,0
0,0,0,1,10630.827,0.436,1,0
1,0,0,1,10631.125,0.298,1,0
0,0,0,1,10631.563,0.438,1,0
1,0,0,1,10631.861,0.298,1,0
0,0,0,1,10632.297,0.436,1,0
1,0,0,1,10632.596,0.299,1,0
0,0,0,1,10633.033,0.437,1,0
1,0,0,1,10633.332,0.299,1,0
0,0,0,1,10633.771,0.439,1,0
1,0,0,1,10634.068,0.297,1,0
0,0,0,1,10635.224,1.156,1,0
1,0,0,1,10636.062,0.838,1,0
0,0,0,1,10636.724,0.662,1,0
1,0,0,1,10637.013,0.289,1,0
0,0,0,1,10637.454,0.441,1,0
1,0,0,1,10637.75,0.296,1,0
0,0,0,1,10638.189,0.439,1,0
1,0,0,1,10638.486,0.297,1,0
0,0,0,1,10638.925,0.439,1,0
1,0,0,1,10639.223,0.298,1,0
0,0,0,1,10639.661,0.438,1,0
1,0,0,1,10639.958,0.297,1,0
0,0,0,1,10640.398,0.44,1,0
1,0,0,1,10640.694,0.296,1,0
0,0,0,1,10641.13,0.436,1,0
1,0,0,1,10641.427,0.297,1,0
0,0,0,1,10641.865,0.438,1,0
1,0,0,1,10642.161,0.296,1,0
0,0,0,1,10642.599,0.438,0,0
1,0,0,1,10642.896,0.297,0,0
0,0,0,1,10643.332,0.436,0,0
1,0,0,1,10643.629,0.297,0,0
0,0,0,1,10644.066,0.437,0,0
1,0,0,1,10644.362,0.296,0,1
0,0,0,1,10644.802,0.44,0,1
1,0,0,1,10645.097,0.295,0,1
0,0,0,1,10645.534,0.437,0,1
1,0,0,1,10645.831,0.297,0,1
0,0,0,1,10646.269,0.438,0,1
1,0,0,1,10646.565,0.296,0,1
0,0,0,1,10647.006,0.441,0,0
1,0,0,1,10647.301,0.295,0,0
0,0,0,1,10647.739,0.438,0,0
1,0,0,1,10648.036,0.297,0,0
0,0,0,1,10648.475,0.439,0,0
1,0,0,1,10648.772,0.297,0,0
0,0,0,1,10649.213,0.441,0,0
1,0,0,1,10649.509,0.296,0,0
0,0,0,1,10649.947,0.438,0,0
1,0,0,1,10650.246,0.299,0,0
0,0,0,1,10650.685,0.439,0,0
1,0,0,1,10650.983,0.298,0,0
0,0,0,1,10651.424,0.441,0,0
1,0,0,1,10651.721,0.297,0,0
0,0,0,1,10652.161,0.44,0,0
1,0,0,1,10652.459,0.298,0,0
0,0,0,1,10652.9,0.441,0,0
1,0,0,1,10653.198,0.298,0,0
0,0,0,1,10653.641,0.443,0,0
1,0,0,1,10653.938,0.297,0,0
0,0,0,1,10654.379,0.441,0,0
1,0,0,1,10654.677,0.298,0,0
0,0,0,1,10655.119,0.442,0,0
1,0,0,1,10655.417,0.298,0,0
0,0,0,1,10655.861,0.444,0,0
1,0,0,1,10656.158,0.297,0,0
0,0,0,1,10656.6,0.442,0,0
1,0,0,1,10656.899,0.299,0,0
0,0,0,1,10657.341,0.442,0,0
1,0,0,1,10657.64,0.299,0,0
0,0,0,1,10658.083,0.443,0,0
1,0,0,1,10658.382,0.299,0,0
0,0,0,1,10658.822,0.44,0,0
1,0,0,1,10659.122,0.3,0,0
0,0,0,1,10659.564,0.442,0,0
1,0,0,1,10659.862,0.298,0,0
0,0,0,1,10660.306,0.444,0,0
1,0,0,1,10660.604,0.298,0,0
0,0,0,1,10661.044,0.44,0,0
1,0,0,1,10661.343,0.299,0,0
0,0,0,1,10661.784,0.441,0,0
1,0,0,1,10662.083,0.299,0,0
0,0,0,1,10662.525,0.442,0,0
1,0,0,1,10662.823,0.298,0,0
0,0,0,1,10663.262,0.439,0,0
1,0,0,1,10663.561,0.299,0,0
0,0,0,1,10664.001,0.44,0,0
1,0,0,1,10664.299,0.298,0,0
0,0,0,1,10664.739,0.44,1,0
1,0,0,1,10665.039,0.3,1,0
0,0,0,1,10665.476,0.437,1,0
1,0,0,1,10665.776,0.3,1,0
0,0,0,1,10666.215,0.439,1,0
1,0,0,1,10666.514,0.299,1,1
0,0,0,1,10666.955,0.441,1,1
1,0,0,1,10667.253,0.298,1,1
0,0,0,1,10667.692,0.439,1,1
1,0,0,1,10667.992,0.3,1,1
0,0,0,1,10668.432,0.44,1,1
1,0,0,1,10668.731,0.299,1,1
0,0,0,1,10669.174,0.443,1,0
1,0,0,1,10669.472,0.298,1,0
0,0,0,1,10669.912,0.44,1,0
1,0,0,1,10670.212,0.3,1,0
0,0,0,1,10670.654,0.442,1,0
1,0,0,1,10670.953,0.299,1,0
0,0,0,1,10671.397,0.444,1,0
1,0,0,1,10671.696,0.299,1,0
0,0,0,1,10672.136,0.44,1,0
1,0,0,1,10672.438,0.302,1,0
0,0,0,1,10672.879,0.441,1,0
1,0,0,1,10673.18,0.301,1,0
0,0,0,1,10673.623,0.443,1,0
1,0,0,1,10673.924,0.301,1,0
0,0,0,1,10674.365,0.441,1,0
1,0,0,1,10674.666,0.301,1,0
0,0,0,1,10675.108,0.442,1,0
1,0,0,1,10675.409,0.301,1,0
0,0,0,1,10675.852,0.443,1,0
1,0,0,1,10676.153,0.301,1,0
0,0,0,1,10676.594,0.441,1,0
1,0,0,1,10676.897,0.303,1,0
0,0,0,1,10677.339,0.442,1,0
1,0,0,1,10677.641,0.302,1,0
0,0,0,1,10678.085,0.444,1,0
1,0,0,1,10678.386,0.301,1,0
0,0,0,1,10679.555,1.169,1,0
1,0,0,1,10680.403,0.848,1,0
0,0,0,1,10681.072,0.669,1,0
1,0,0,1,10681.364,0.292,1,0
0,0,0,1,10681.811,0.447,1,0
1,0,0,1,10682.11,0.299,1,0
0,0,0,1,10682.555,0.445,1,0
1,0,0,1,10682.855,0.3,1,0
0,0,0,1,10683.299,0.444,1,0
1,0,0,1,10683.6,0.301,1,0
0,0,0,1,10684.043,0.443,1,0
1,0,0,1,10684.344,0.301,1,0
0,0,0,1,10684.789,0.445,1,0
1,0,0,1,10685.088,0.299,1,0
0,0,0,1,10685.53,0.442,1,0
1,0,0,1,10685.83,0.3,1,0
0,0,0,1,10686.273,0.443,1,0
1,0,0,1,10686.572,0.299,1,0
0,0,0,1,10687.016,0.444,1,0
1,0,0,1,10687.316,0.3,1,0
0,0,0,1,10687.757,0.441,1,0
1,0,0,1,10688.058,0.301,1,0
0,0,0,1,10688.5,0.442,0,0
1,0,0,1,10688.8,0.3,0,0
0,0,0,1,10689.244,0.444,0,1
1,0,0,1,10689.543,0.299,0,1
0,0,0,1,10689.986,0.443,0,1
1,0,0,1,10690.285,0.299,0,1
0,0,0,1,10690.729,0.444,0,1
0,0,1,1,10690.939,0.21,0,1
0,0,0,1,10690.941,0.002,0,1
1,0,0,1,10691.029,0.088,0,1
0,0,0,1,10691.475,0.446,0,0
1,0,0,1,10691.774,0.299,0,0
0,0,0,1,10692.217,0.443,0,0
1,0,0,1,10692.517,0.3,0,0
0,0,0,1,10692.962,0.445,0,0
1,0,0,1,10693.262,0.3,0,0
0,0,0,1,10693.709,0.447,0,0
1,0,0,1,10694.008,0.299,0,0
0,0,0,1,10694.453,0.445,0,0
1,0,0,1,10694.754,0.301,0,0
0,0,0,1,10695.2,0.446,0,0
1,0,0,1,10695.501,0.301,0,0
0,0,0,1,10695.949,0.448,0,0
1,0,0,1,10696.25,0.301,0,0
0,0,0,1,10696.697,0.447,0,0
1,0,0,1,10696.999,0.302,0,0
0,0,0,1,10697.447,0.448,0,0
1,0,0,1,10697.749,0.302,0,0
0,0,0,1,10698.2,0.451,0,0
1,0,0,1,10698.501,0.301,0,0
0,0,0,1,10698.95,0.449,0,0
1,0,0,1,10699.253,0.303,0,0
0,0,0,1,10699.704,0.451,0,0
1,0,0,1,10700.006,0.302,0,0
0,0,0,1,10700.46,0.454,0,0
1,0,0,1,10700.762,0.302,0,0
0,0,0,1,10701.213,0.451,0,0
1,0,0,1,10701.516,0.303,0,0
0,0,0,1,10701.967,0.451,0,0
1,0,0,1,10702.272,0.305,0,0
0,0,0,1,10702.725,0.453,0,0
1,0,0,1,10703.028,0.303,0,0
0,0,0,1,10703.479,0.451,0,0
1,0,0,1,10703.783,0.304,0,0
0,0,0,1,10704.234,0.451,0,0
1,0,0,1,10704.538,0.304,0,0
0,0,0,1,10704.991,0.453,0,0
1,0,0,1,10705.294,0.303,0,0
0,0,0,1,10705.743,0.449,0,0
1,0,0,1,10706.048,0.305,0,0
0,0,0,1,10706.498,0.45,0,0
1,0,0,1,10706.802,0.304,0,0
0,0,0,1,10707.253,0.451,0,0
1,0,0,1,10707.556,0.303,0,0
0,0,0,1,10708.005,0.449,0,0
1,0,0,1,10708.309,0.304,0,0
0,0,0,1,10708.757,0.448,0,0
1,0,0,1,10709.061,0.304,0,0
0,0,0,1,10709.511,0.45,0,0
1,0,0,1,10709.815,0.304,0,0
0,0,0,1,10710.261,0.446,0,0
1,0,0,1,10710.567,0.306,0,0
0,0,0,1,10711.014,0.447,1,0
1,0,0,1,10711.319,0.305,1,0
0,0,0,1,10711.769,0.45,1,1
1,0,0,1,10712.072,0.303,1,1
0,0,0,1,10712.52,0.448,1,1
1,0,0,1,10712.825,0.305,1,1
0,0,0,1,10713.274,0.449,1,1
1,0,0,1,10713.579,0.305,1,1
0,0,0,1,10714.031,0.452,1,0
1,0,0,1,10714.334,0.303,1,0
0,0,0,1,10714.784,0.45,1,0
1,0,0,1,10715.089,0.305,1,0
0,0,0,1,10715.539,0.45,1,0
1,0,0,1,10715.844,0.305,1,0
0,0,0,1,10716.297,0.453,1,0
1,0,0,1,10716.601,0.304,1,0
0,0,0,1,10717.051,0.45,1,0
1,0,0,1,10717.358,0.307,1,0
0,0,0,1,10717.808,0.45,1,0
1,0,0,1,10718.115,0.307,1,0
0,0,0,1,10718.569,0.454,1,0
1,0,0,1,10718.876,0.307,1,0
0,0,0,1,10719.328,0.452,1,0
1,0,0,1,10719.636,0.308,1,0
0,0,0,1,10720.09,0.454,1,0
1,0,0,1,10720.398,0.308,1,0
0,0,0,1,10720.854,0.456,1,0
1,0,0,1,10721.163,0.309,1,0
0,0,0,1,10721.618,0.455,1,0
1,0,0,1,10721.928,0.31,1,0
0,0,0,1,10722.384,0.456,1,0
1,0,0,1,10722.694,0.31,1,0
0,0,0,1,10723.153,0.459,1,0
1,0,0,1,10723.462,0.309,1,0
0,0,0,1,10724.67,1.208,1,0
1,0,0,1,10725.544,0.874,1,0
0,0,0,1,10726.237,0.693,1,0
1,0,0,1,10726.538,0.301,1,0
0,0,0,1,10727.0,0.462,1,0
1,0,0,1,10727.308,0.308,1,0
0,0,0,1,10727.769,0.461,1,0
1,0,0,1,10728.078,0.309,1,0
0,0,0,1,10728.538,0.46,1,0
1,0,0,1,10728.848,0.31,1,0
0,0,0,1,10729.307,0.459,1,0
1,0,0,1,10729.616,0.309,1,0
0,0,0,1,10730.077,0.461,1,0
1,0,0,1,10730.385,0.308,1,0
0,0,0,1,10730.843,0.458,1,0
1,0,0,1,10731.151,0.308,1,0
0,0,0,1,10731.61,0.459,1,0
1,0,0,1,10731.918,0.308,1,0
0,0,0,1,10732.377,0.459,1,0
1,0,0,1,10732.686,0.309,1,0
0,0,0,1,10733.142,0.456,1,0
1,0,0,1,10733.451,0.309,1,0
0,0,0,1,10733.909,0.458,0,0
1,0,0,1,10734.217,0.308,0,1
0,0,0,1,10734.677,0.46,0,1
1,0,0,1,10734.984,0.307,0,1
0,0,0,1,10735.442,0.458,0,1
1,0,0,1,10735.75,0.308,0,1
0,0,0,1,10736.208,0.458,0,1
1,0,0,1,10736.517,0.309,0,1
0,0,0,1,10736.977,0.46,0,0
1,0,0,1,10737.285,0.308,0,0
0,0,0,1,10737.743,0.458,0,0
1,0,0,1,10738.052,0.309,0,0
0,0,0,1,10738.512,0.46,0,0
1,0,0,1,10738.82,0.308,0,0
0,0,0,1,10739.282,0.462,0,0
1,0,0,1,10739.589,0.307,0,0
0,0,0,1,10740.049,0.46,0,0
1,0,0,1,10740.359,0.31,0,0
0,0,0,1,10740.82,0.461,0,0
1,0,0,1,10741.13,0.31,0,0
0,0,0,1,10741.594,0.464,0,0
1,0,0,1,10741.903,0.309,0,0
0,0,0,1,10742.366,0.463,0,0
1,0,0,1,10742.677,0.311,0,0
0,0,0,1,10743.141,0.464,0,0
1,0,0,1,10743.452,0.311,0,0
0,0,0,1,10743.92,0.468,0,0
1,0,0,1,10744.23,0.31,0,0
0,0,0,1,10744.695,0.465,0,0
1,0,0,1,10745.007,0.312,0,0
0,0,0,1,10745.475,0.468,0,0
1,0,0,1,10745.787,0.312,0,0
0,0,0,1,10746.257,0.47,0,0
1,0,0,1,10746.569,0.312,0,0
0,0,0,1,10747.037,0.468,0,0
1,0,0,1,10747.35,0.313,0,0
0,0,0,1,10747.818,0.468,0,0
1,0,0,1,10748.132,0.314,0,0
0,0,0,1,10748.603,0.471,0,0
1,0,0,1,10748.916,0.313,0,0
0,0,0,1,10749.383,0.467,0,0
1,0,0,1,10749.698,0.315,0,0
0,0,0,1,10750.166,0.468,0,0
1,0,0,1,10750.48,0.314,0,0
0,0,0,1,10750.95,0.47,0,0
1,0,0,1,10751.263,0.313,0,0
0,0,0,1,10751.73,0.467,0,0
1,0,0,1,10752.045,0.315,0,0
0,0,0,1,10752.511,0.466,0,0
1,0,0,1,10752.826,0.315,0,0
0,0,0,1,10753.294,0.468,0,0
1,0,0,1,10753.607,0.313,0,0
0,0,0,1,10754.073,0.466,0,0
1,0,0,1,10754.386,0.313,0,0
0,0,0,1,10754.853,0.467,0,0
1,0,0,1,10755.166,0.313,0,0
0,0,0,1,10755.632,0.466,0,0
1,0,0,1,10755.947,0.315,0,0
0,0,0,1,10756.41,0.463,0,0
1,0,0,1,10756.725,0.315,0,0
0,0,0,1,10757.19,0.465,1,0
1,0,0,1,10757.503,0.313,1,1
0,0,0,1,10757.971,0.468,1,1
1,0,0,1,10758.284,0.313,1,1
0,0,0,1,10758.749,0.465,1,1
1,0,0,1,10759.063,0.314,1,1
0,0,0,1,10759.53,0.467,1,1
1,0,0,1,10759.844,0.314,1,0
0,0,0,1,10760.313,0.469,1,0
1,0,0,1,10760.626,0.313,1,0
0,0,0,1,10761.092,0.466,1,0
1,0,0,1,10761.407,0.315,1,0
0,0,0,1,10761.875,0.468,1,0
1,0,0,1,10762.189,0.314,1,0
0,0,0,1,10762.659,0.47,1,0
1,0,0,1,10762.973,0.314,1,0
0,0,0,1,10763.44,0.467,1,0
1,0,0,1,10763.758,0.318,1,0
0,0,0,1,10764.226,0.468,1,0
1,0,0,1,10764.543,0.317,1,0
0,0,0,1,10765.014,0.471,1,0
1,0,0,1,10765.33,0.316,1,0
0,0,0,1,10765.8,0.47,1,0
1,0,0,1,10766.118,0.318,1,0
0,0,0,1,10766.589,0.471,1,0
1,0,0,1,10766.907,0.318,1,0
0,0,0,1,10767.381,0.474,1,0
1,0,0,1,10767.7,0.319,1,0
0,0,0,1,10768.171,0.471,1,0
1,0,0,1,10768.491,0.32,1,0
0,0,0,1,10768.965,0.474,1,0
1,0,0,1,10769.285,0.32,1,0
0,0,0,1,10769.761,0.476,1,0
1,0,0,1,10770.08,0.319,1,0
0,0,0,1,10771.331,1.251,1,0
1,0,0,1,10772.234,0.903,1,0
0,0,0,1,10772.95,0.716,1,0
1,0,0,1,10773.26,0.31,1,0
0,0,0,1,10773.739,0.479,1,0
1,0,0,1,10774.056,0.317,1,0
0,0,0,1,10774.534,0.478,1,0
1,0,0,1,10774.851,0.317,1,0
0,0,0,1,10775.328,0.477,1,0
1,0,0,1,10775.647,0.319,1,0
0,0,0,1,10776.123,0.476,1,0
1,0,0,1,10776.441,0.318,1,0
0,0,0,1,10776.918,0.477,1,0
1,0,0,1,10777.235,0.317,1,0
0,0,0,1,10777.709,0.474,1,0
1,0,0,1,10778.027,0.318,1,0
0,0,0,1,10778.502,0.475,1,0
1,0,0,1,10778.819,0.317,1,0
0,0,0,1,10779.295,0.476,1,0
1,0,0,1,10779.613,0.318,1,0
0,0,0,1,10780.086,0.473,1,0
1,0,0,1,10780.404,0.318,1,0
0,0,0,1,10780.879,0.475,0,0
1,0,0,1,10781.196,0.317,0,0
0,0,0,1,10781.674,0.478,0,1
1,0,0,1,10781.99,0.316,0,1
0,0,0,1,10782.465,0.475,0,1
1,0,0,1,10782.783,0.318,0,1
1,0,1,1,10783.209,0.426,0,1
1,0,0,1,10783.212,0.003,0,1
0,0,0,1,10783.259,0.047,0,1
1,0,0,1,10783.577,0.318,0,1
0,0,0,1,10784.056,0.479,0,0
1,0,0,1,10784.373,0.317,0,0
0,0,0,1,10784.849,0.476,0,0
1,0,0,1,10785.167,0.318,0,0
0,0,0,1,10785.645,0.478,0,0
1,0,0,1,10785.963,0.318,0,0
0,0,0,1,10786.443,0.48,0,0
1,0,0,1,10786.76,0.317,0,0
0,0,0,1,10787.238,0.478,0,0
1,0,0,1,10787.558,0.32,0,0
0,0,0,1,10788.037,0.479,0,0
1,0,0,1,10788.357,0.32,0,0
0,0,0,1,10788.839,0.482,0,0
1,0,0,1,10789.158,0.319,0,0
0,0,0,1,10789.638,0.48,0,0
1,0,0,1,10789.959,0.321,0,0
0,0,0,1,10790.441,0.482,0,0
1,0,0,1,10790.762,0.321,0,0
0,0,0,1,10791.247,0.485,0,0
1,0,0,1,10791.567,0.32,0,0
0,0,0,1,10792.05,0.483,0,0
1,0,0,1,10792.372,0.322,0,0
0,0,0,1,10792.857,0.485,0,0
1,0,0,1,10793.179,0.322,0,0
0,0,0,1,10793.667,0.488,0,0
1,0,0,1,10793.988,0.321,0,0
0,0,0,1,10794.474,0.486,0,0
1,0,0,1,10794.797,0.323,0,0
0,0,0,1,10795.283,0.486,0,0
1,0,0,1,10795.608,0.325,0,0
0,0,0,1,10796.096,0.488,0,0
1,0,0,1,10796.419,0.323,0,0
0,0,0,1,10796.905,0.486,0,0
1,0,0,1,10797.229,0.324,0,0
0,0,0,1,10797.716,0.487,0,0
1,0,0,1,10798.04,0.324,0,0
0,0,0,1,10798.529,0.489,0,0
1,0,0,1,10798.851,0.322,0,0
0,0,0,1,10799.336,0.485,0,0
1,0,0,1,10799.661,0.325,0,0
0,0,0,1,10800.146,0.485,0,0
1,0,0,1,10800.471,0.325,0,0
0,0,0,1,10800.958,0.487,0,0
1,0,0,1,10801.281,0.323,0,0
0,0,0,1,10801.765,0.484,0,0
1,0,0,1,10802.089,0.324,0,0
0,0,0,1,10802.573,0.484,0,0
1,0,0,1,10802.897,0.324,0,0
0,0,0,1,10803.382,0.485,0,0
1,0,0,1,10803.706,0.324,0,0
0,0,0,1,10804.188,0.482,0,0
1,0,0,1,10804.513,0.325,0,0
0,0,0,1,10804.997,0.484,1,0
1,0,0,1,10805.321,0.324,1,0
0,0,0,1,10805.808,0.487,1,1
1,0,0,1,10806.131,0.323,1,1
0,0,0,1,10806.615,0.484,1,1
1,0,0,1,10806.94,0.325,1,1
0,0,0,1,10807.425,0.485,1,1
1,0,0,1,10807.75,0.325,1,0
0,0,0,1,10808.238,0.488,1,0
1,0,0,1,10808.562,0.324,1,0
0,0,0,1,10809.047,0.485,1,0
1,0,0,1,10809.372,0.325,1,0
0,0,0,1,10809.859,0.487,1,0
1,0,0,1,10810.184,0.325,1,0
0,0,0,1,10810.673,0.489,1,0
1,0,0,1,10810.998,0.325,1,0
0,0,0,1,10811.484,0.486,1,0
1,0,0,1,10811.812,0.328,1,0
0,0,0,1,10812.299,0.487,1,0
1,0,0,1,10812.627,0.328,1,0
0,0,0,1,10813.118,0.491,1,0
1,0,0,1,10813.445,0.327,1,0
0,0,0,1,10813.933,0.488,1,0
1,0,0,1,10814.262,0.329,1,0
0,0,0,1,10814.752,0.49,1,0
1,0,0,1,10815.081,0.329,1,0
0,0,0,1,10815.574,0.493,1,0
1,0,0,1,10815.904,0.33,1,0
0,0,0,1,10816.394,0.49,1,0
1,0,0,1,10816.725,0.331,1,0
0,0,0,1,10817.217,0.492,1,0
1,0,0,1,10817.547,0.33,1,0
0,0,0,1,10818.042,0.495,1,0
1,0,0,1,10818.372,0.33,1,0
0,0,0,1,10819.669,1.297,1,0
1,0,0,1,10820.603,0.934,1,0
0,0,0,1,10821.347,0.744,1,0
1,0,0,1,10821.666,0.319,1,0
0,0,0,1,10822.163,0.497,1,0
1,0,0,1,10822.491,0.328,1,0
0,0,0,1,10822.986,0.495,1,0
1,0,0,1,10823.314,0.328,1,0
0,0,0,1,10823.809,0.495,1,0
1,0,0,1,10824.138,0.329,1,0
0,0,0,1,10824.632,0.494,1,0
1,0,0,1,10824.96,0.328,1,0
0,0,0,1,10825.456,0.496,1,0
1,0,0,1,10825.783,0.327,1,0
0,0,0,1,10826.275,0.492,1,0
1,0,0,1,10826.603,0.328,1,0
0,0,0,1,10827.097,0.494,1,0
1,0,0,1,10827.424,0.327,1,0
0,0,0,1,10827.919,0.495,1,0
1,0,0,1,10828.247,0.328,1,0
0,0,0,1,10828.738,0.491,1,0
1,0,0,1,10829.067,0.329,1,0
0,0,0,1,10829.561,0.494,0,0
1,0,0,1,10829.888,0.327,0,0
0,0,0,1,10830.384,0.496,0,1
1,0,0,1,10830.711,0.327,0,1
0,0,0,1,10831.205,0.494,0,1
1,0,0,1,10831.533,0.328,0,1
0,0,0,1,10832.028,0.495,0,1
1,0,0,1,10832.356,0.328,0,0
0,0,0,1,10832.854,0.498,0,0
1,0,0,1,10833.181,0.327,0,0
0,0,0,1,10833.676,0.495,0,0
1,0,0,1,10834.004,0.328,0,0
0,0,0,1,10834.501,0.497,0,0
1,0,0,1,10834.829,0.328,0,0
0,0,0,1,10835.327,0.498,0,0
1,0,0,1,10835.655,0.328,0,0
0,0,0,1,10836.151,0.496,0,0
1,0,0,1,10836.481,0.33,0,0
0,0,0,1,10836.978,0.497,0,0
1,0,0,1,10837.308,0.33,0,0
0,0,0,1,10837.808,0.5,0,0
1,0,0,1,10838.137,0.329,0,0
0,0,0,1,10838.635,0.498,0,0
1,0,0,1,10838.966,0.331,0,0
0,0,0,1,10839.466,0.5,0,0
1,0,0,1,10839.796,0.33,0,0
0,0,0,1,10840.299,0.503,0,0
1,0,0,1,10840.628,0.329,0,0
0,0,0,1,10841.129,0.501,0,0
1,0,0,1,10841.46,0.331,0,0
0,0,0,1,10841.962,0.502,0,0
1,0,0,1,10842.293,0.331,0,0
0,0,0,1,10842.798,0.505,0,0
1,0,0,1,10843.128,0.33,0,0
0,0,0,1,10843.63,0.502,0,0
1,0,0,1,10843.961,0.331,0,0
0,0,0,1,10844.464,0.503,0,0
1,0,0,1,10844.796,0.332,0,0
0,0,0,1,10845.3,0.504,0,0
1,0,0,1,10845.632,0.332,0,0
0,0,0,1,10846.133,0.501,0,0
1,0,0,1,10846.465,0.332,0,0
0,0,0,1,10846.967,0.502,0,0
1,0,0,1,10847.299,0.332,0,0
0,0,0,1,10847.803,0.504,0,0
1,0,0,1,10848.134,0.331,0,0
0,0,0,1,10848.634,0.5,0,0
1,0,0,1,10848.968,0.334,0,0
0,0,0,1,10849.468,0.5,0,0
1,0,0,1,10849.801,0.333,0,0
0,0,0,1,10850.303,0.502,0,0
1,0,0,1,10850.635,0.332,0,0
0,0,0,1,10851.134,0.499,0,0
1,0,0,1,10851.467,0.333,0,0
0,0,0,1,10851.967,0.5,0,0
1,0,0,1,10852.299,0.332,0,0
0,0,0,1,10852.801,0.502,0,0
1,0,0,1,10853.134,0.333,0,0
0,0,0,1,10853.632,0.498,0,0
1,0,0,1,10853.965,0.333,0,0
0,0,0,1,10854.465,0.5,1,0
1,0,0,1,10854.798,0.333,1,0
0,0,0,1,10855.302,0.504,1,1
1,0,0,1,10855.634,0.332,1,1
0,0,0,1,10856.134,0.5,1,1
1,0,0,1,10856.468,0.334,1,1
0,0,0,1,10856.97,0.502,1,1
1,0,0,1,10857.304,0.334,1,0
0,0,0,1,10857.808,0.504,1,0
1,0,0,1,10858.141,0.333,1,0
0,0,0,1,10858.643,0.502,1,0
1,0,0,1,10858.977,0.334,1,0
0,0,0,1,10859.481,0.504,1,0
1,0,0,1,10859.815,0.334,1,0
0,0,0,1,10860.32,0.505,1,0
1,0,0,1,10860.654,0.334,1,0
0,0,0,1,10861.156,0.502,1,0
1,0,0,1,10861.492,0.336,1,0
0,0,0,1,10861.996,0.504,1,0
1,0,0,1,10862.332,0.336,1,0
0,0,0,1,10862.838,0.506,1,0
1,0,0,1,10863.174,0.336,1,0
0,0,0,1,10863.678,0.504,1,0
1,0,0,1,10864.015,0.337,1,0
0,0,0,1,10864.522,0.507,1,0
1,0,0,1,10864.859,0.337,1,0
0,0,0,1,10865.367,0.508,1,0
1,0,0,1,10865.705,0.338,1,0
0,0,0,1,10866.211,0.506,1,0
1,0,0,1,10866.55,0.339,1,0
0,0,0,1,10867.058,0.508,1,0
1,0,0,1,10867.397,0.339,1,0
0,0,0,1,10867.908,0.511,1,0
1,0,0,1,10868.246,0.338,1,0
0,0,0,1,10869.583,1.337,1,0
1,0,0,1,10870.542,0.959,1,0
0,0,0,1,10871.309,0.767,1,0
1,0,0,1,10871.638,0.329,1,0
0,0,0,1,10872.15,0.512,1,0
1,0,0,1,10872.486,0.336,1,0
0,0,0,1,10872.998,0.512,1,0
1,0,0,1,10873.334,0.336,1,0
0,0,0,1,10873.845,0.511,1,0
1,0,0,1,10874.183,0.338,1,0
0,0,0,1,10874.693,0.51,1,0
1,0,0,1,10875.03,0.337,1,0
0,0,0,1,10875.542,0.512,1,0
1,0,0,1,10875.878,0.336,1,0
0,0,0,1,10876.387,0.509,1,0
1,0,0,1,10876.723,0.336,1,0
0,0,0,1,10877.233,0.51,1,0
1,0,0,1,10877.569,0.336,1,0
0,0,0,1,10878.081,0.512,1,0
1,0,0,1,10878.417,0.336,1,0
0,0,0,1,10878.925,0.508,1,0
1,0,0,1,10879.263,0.338,1,0
0,0,0,1,10879.772,0.509,0,0
1,0,0,1,10880.109,0.337,0,0
0,0,0,1,10880.622,0.513,0,1
1,0,0,1,10880.957,0.335,0,1
0,0,0,1,10881.468,0.511,0,1
1,0,0,1,10881.805,0.337,0,1
1,0,1,1,10882.294,0.489,0,1
1,0,0,1,10882.296,0.002,0,1
0,0,0,1,10882.316,0.02,0,1
1,0,0,1,10882.654,0.338,0,1
0,0,0,1,10883.167,0.513,0,0
1,0,0,1,10883.504,0.337,0,0
0,0,0,1,10884.015,0.511,0,0
